vote_event_id,voter_id,voter_type,option
most:vote-event:379,most:person:ondrej-malek,person,yes
most:vote-event:379,most:person:alois-maly,person,absent
most:vote-event:379,most:person:lubomira-mejstrikova,person,yes
most:vote-event:379,most:person:jiri-nedved,person,yes
most:vote-event:379,most:person:jan-paparega,person,yes
most:vote-event:379,most:person:berenika-pestova,person,absent
most:vote-event:379,most:person:patricie-prokesova,person,yes
most:vote-event:379,most:person:milan-rybak,person,yes
most:vote-event:379,most:person:jan-schiller,person,absent
most:vote-event:379,most:person:marketa-stara,person,yes
most:vote-event:379,most:person:martin-strakos,person,yes
most:vote-event:379,most:person:jana-skudrnova,person,yes
most:vote-event:379,most:person:olga-srutova,person,yes
most:vote-event:379,most:person:sasa-stembera,person,yes
most:vote-event:379,most:person:barbora-stempakova,person,absent
most:vote-event:379,most:person:jiri-turis,person,absent
most:vote-event:379,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:379,most:person:vlastimil-vozka,person,yes
most:vote-event:379,most:person:vaclav-zahradnicek,person,yes
most:vote-event:379,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:379,most:person:stanislav-woznica,person,absent
most:vote-event:379,most:person:roman-lensky,person,absent
most:vote-event:380,most:person:alexandr-agh,person,yes
most:vote-event:380,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:380,most:person:lukas-bednarik,person,yes
most:vote-event:380,most:person:renata-cisarova,person,yes
most:vote-event:380,most:person:alena-dernerova,person,yes
most:vote-event:380,most:person:martin-domin,person,yes
most:vote-event:380,most:person:daniel-drtik,person,yes
most:vote-event:380,most:person:daniel-dunovsky,person,yes
most:vote-event:380,most:person:jana-falterova-zudova,person,yes
most:vote-event:380,most:person:josef-fiala,person,yes
most:vote-event:380,most:person:petr-formanek,person,yes
most:vote-event:380,most:person:jarmila-fuchsova,person,yes
most:vote-event:380,most:person:pavel-gal,person,yes
most:vote-event:380,most:person:roman-houska,person,yes
most:vote-event:380,most:person:jaroslav-hrvol,person,yes
most:vote-event:380,most:person:marek-hrvol,person,yes
most:vote-event:380,most:person:ivana-hvezdova,person,yes
most:vote-event:380,most:person:pavla-choteborska,person,yes
most:vote-event:380,most:person:zbynek-jaks,person,yes
most:vote-event:380,most:person:jan-korba,person,yes
most:vote-event:380,most:person:milan-koznar,person,yes
most:vote-event:380,most:person:vladimir-kubik,person,yes
most:vote-event:380,most:person:tiep-luu-danh,person,yes
most:vote-event:380,most:person:ondrej-malek,person,yes
most:vote-event:380,most:person:alois-maly,person,absent
most:vote-event:380,most:person:lubomira-mejstrikova,person,yes
most:vote-event:380,most:person:jiri-nedved,person,yes
most:vote-event:380,most:person:jan-paparega,person,yes
most:vote-event:380,most:person:berenika-pestova,person,absent
most:vote-event:380,most:person:patricie-prokesova,person,yes
most:vote-event:380,most:person:milan-rybak,person,yes
most:vote-event:380,most:person:jan-schiller,person,absent
most:vote-event:380,most:person:marketa-stara,person,absent
most:vote-event:380,most:person:martin-strakos,person,yes
most:vote-event:380,most:person:jana-skudrnova,person,yes
most:vote-event:380,most:person:olga-srutova,person,yes
most:vote-event:380,most:person:sasa-stembera,person,yes
most:vote-event:380,most:person:barbora-stempakova,person,absent
most:vote-event:380,most:person:jiri-turis,person,absent
most:vote-event:380,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:380,most:person:vlastimil-vozka,person,yes
most:vote-event:380,most:person:vaclav-zahradnicek,person,yes
most:vote-event:380,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:380,most:person:stanislav-woznica,person,absent
most:vote-event:380,most:person:roman-lensky,person,absent
most:vote-event:381,most:person:alexandr-agh,person,yes
most:vote-event:381,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:381,most:person:lukas-bednarik,person,yes
most:vote-event:381,most:person:renata-cisarova,person,yes
most:vote-event:381,most:person:alena-dernerova,person,yes
most:vote-event:381,most:person:martin-domin,person,yes
most:vote-event:381,most:person:daniel-drtik,person,yes
most:vote-event:381,most:person:daniel-dunovsky,person,yes
most:vote-event:381,most:person:jana-falterova-zudova,person,yes
most:vote-event:381,most:person:josef-fiala,person,yes
most:vote-event:381,most:person:petr-formanek,person,yes
most:vote-event:381,most:person:jarmila-fuchsova,person,yes
most:vote-event:381,most:person:pavel-gal,person,yes
most:vote-event:381,most:person:roman-houska,person,yes
most:vote-event:381,most:person:jaroslav-hrvol,person,yes
most:vote-event:381,most:person:marek-hrvol,person,yes
most:vote-event:381,most:person:ivana-hvezdova,person,yes
most:vote-event:381,most:person:pavla-choteborska,person,yes
most:vote-event:381,most:person:zbynek-jaks,person,yes
most:vote-event:381,most:person:jan-korba,person,yes
most:vote-event:381,most:person:milan-koznar,person,yes
most:vote-event:381,most:person:vladimir-kubik,person,yes
most:vote-event:381,most:person:tiep-luu-danh,person,yes
most:vote-event:381,most:person:ondrej-malek,person,yes
most:vote-event:381,most:person:alois-maly,person,absent
most:vote-event:381,most:person:lubomira-mejstrikova,person,yes
most:vote-event:381,most:person:jiri-nedved,person,yes
most:vote-event:381,most:person:jan-paparega,person,yes
most:vote-event:381,most:person:berenika-pestova,person,absent
most:vote-event:381,most:person:patricie-prokesova,person,yes
most:vote-event:381,most:person:milan-rybak,person,abstain
most:vote-event:381,most:person:jan-schiller,person,absent
most:vote-event:381,most:person:marketa-stara,person,yes
most:vote-event:381,most:person:martin-strakos,person,yes
most:vote-event:381,most:person:jana-skudrnova,person,yes
most:vote-event:381,most:person:olga-srutova,person,yes
most:vote-event:381,most:person:sasa-stembera,person,yes
most:vote-event:381,most:person:barbora-stempakova,person,absent
most:vote-event:381,most:person:jiri-turis,person,absent
most:vote-event:381,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:381,most:person:vlastimil-vozka,person,yes
most:vote-event:381,most:person:vaclav-zahradnicek,person,yes
most:vote-event:381,most:person:lenka-bombera-piskacova,person,yes
most:vote-event:381,most:person:stanislav-woznica,person,absent
most:vote-event:381,most:person:roman-lensky,person,absent
most:vote-event:382,most:person:alexandr-agh,person,yes
most:vote-event:382,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:382,most:person:lukas-bednarik,person,yes
most:vote-event:382,most:person:renata-cisarova,person,yes
most:vote-event:382,most:person:alena-dernerova,person,yes
most:vote-event:382,most:person:martin-domin,person,yes
most:vote-event:382,most:person:daniel-drtik,person,yes
most:vote-event:382,most:person:daniel-dunovsky,person,yes
most:vote-event:382,most:person:jana-falterova-zudova,person,yes
most:vote-event:382,most:person:josef-fiala,person,yes
most:vote-event:382,most:person:petr-formanek,person,yes
most:vote-event:382,most:person:jarmila-fuchsova,person,yes
most:vote-event:382,most:person:pavel-gal,person,yes
most:vote-event:382,most:person:roman-houska,person,yes
most:vote-event:382,most:person:jaroslav-hrvol,person,yes
most:vote-event:382,most:person:marek-hrvol,person,yes
most:vote-event:382,most:person:ivana-hvezdova,person,yes
most:vote-event:382,most:person:pavla-choteborska,person,yes
most:vote-event:382,most:person:zbynek-jaks,person,yes
most:vote-event:382,most:person:jan-korba,person,yes
most:vote-event:382,most:person:milan-koznar,person,yes
most:vote-event:382,most:person:vladimir-kubik,person,yes
most:vote-event:382,most:person:tiep-luu-danh,person,yes
most:vote-event:382,most:person:ondrej-malek,person,yes
most:vote-event:382,most:person:alois-maly,person,absent
most:vote-event:382,most:person:lubomira-mejstrikova,person,yes
most:vote-event:382,most:person:jiri-nedved,person,absent
most:vote-event:382,most:person:jan-paparega,person,yes
most:vote-event:382,most:person:berenika-pestova,person,absent
most:vote-event:382,most:person:patricie-prokesova,person,yes
most:vote-event:382,most:person:milan-rybak,person,yes
most:vote-event:382,most:person:jan-schiller,person,absent
most:vote-event:382,most:person:marketa-stara,person,yes
most:vote-event:382,most:person:martin-strakos,person,yes
most:vote-event:382,most:person:jana-skudrnova,person,yes
most:vote-event:382,most:person:olga-srutova,person,yes
most:vote-event:382,most:person:sasa-stembera,person,yes
most:vote-event:382,most:person:barbora-stempakova,person,absent
most:vote-event:382,most:person:jiri-turis,person,absent
most:vote-event:382,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:382,most:person:vlastimil-vozka,person,yes
most:vote-event:382,most:person:vaclav-zahradnicek,person,yes
most:vote-event:382,most:person:lenka-bombera-piskacova,person,yes
most:vote-event:382,most:person:stanislav-woznica,person,absent
most:vote-event:382,most:person:roman-lensky,person,absent
most:vote-event:383,most:person:alexandr-agh,person,yes
most:vote-event:383,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:383,most:person:lukas-bednarik,person,yes
most:vote-event:383,most:person:renata-cisarova,person,yes
most:vote-event:383,most:person:alena-dernerova,person,yes
most:vote-event:383,most:person:martin-domin,person,yes
most:vote-event:383,most:person:daniel-drtik,person,yes
most:vote-event:383,most:person:daniel-dunovsky,person,yes
most:vote-event:383,most:person:jana-falterova-zudova,person,yes
most:vote-event:383,most:person:josef-fiala,person,yes
most:vote-event:383,most:person:petr-formanek,person,yes
most:vote-event:383,most:person:jarmila-fuchsova,person,yes
most:vote-event:383,most:person:pavel-gal,person,yes
most:vote-event:383,most:person:roman-houska,person,abstain
most:vote-event:383,most:person:jaroslav-hrvol,person,yes
most:vote-event:383,most:person:marek-hrvol,person,yes
most:vote-event:383,most:person:ivana-hvezdova,person,yes
most:vote-event:383,most:person:pavla-choteborska,person,yes
most:vote-event:383,most:person:zbynek-jaks,person,yes
most:vote-event:383,most:person:jan-korba,person,yes
most:vote-event:383,most:person:milan-koznar,person,yes
most:vote-event:383,most:person:vladimir-kubik,person,yes
most:vote-event:383,most:person:tiep-luu-danh,person,yes
most:vote-event:383,most:person:ondrej-malek,person,yes
most:vote-event:383,most:person:alois-maly,person,absent
most:vote-event:383,most:person:lubomira-mejstrikova,person,yes
most:vote-event:383,most:person:jiri-nedved,person,absent
most:vote-event:383,most:person:jan-paparega,person,yes
most:vote-event:383,most:person:berenika-pestova,person,absent
most:vote-event:383,most:person:patricie-prokesova,person,yes
most:vote-event:383,most:person:milan-rybak,person,yes
most:vote-event:383,most:person:jan-schiller,person,absent
most:vote-event:383,most:person:marketa-stara,person,yes
most:vote-event:383,most:person:martin-strakos,person,yes
most:vote-event:383,most:person:jana-skudrnova,person,yes
most:vote-event:383,most:person:olga-srutova,person,yes
most:vote-event:383,most:person:sasa-stembera,person,yes
most:vote-event:383,most:person:barbora-stempakova,person,absent
most:vote-event:383,most:person:jiri-turis,person,absent
most:vote-event:383,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:383,most:person:vlastimil-vozka,person,yes
most:vote-event:383,most:person:vaclav-zahradnicek,person,yes
most:vote-event:383,most:person:lenka-bombera-piskacova,person,yes
most:vote-event:383,most:person:stanislav-woznica,person,absent
most:vote-event:383,most:person:roman-lensky,person,absent
most:vote-event:384,most:person:alexandr-agh,person,yes
most:vote-event:384,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:384,most:person:lukas-bednarik,person,yes
most:vote-event:384,most:person:renata-cisarova,person,yes
most:vote-event:384,most:person:alena-dernerova,person,yes
most:vote-event:384,most:person:martin-domin,person,yes
most:vote-event:384,most:person:daniel-drtik,person,yes
most:vote-event:384,most:person:daniel-dunovsky,person,yes
most:vote-event:384,most:person:jana-falterova-zudova,person,yes
most:vote-event:384,most:person:josef-fiala,person,yes
most:vote-event:384,most:person:petr-formanek,person,yes
most:vote-event:384,most:person:jarmila-fuchsova,person,yes
most:vote-event:384,most:person:pavel-gal,person,yes
most:vote-event:384,most:person:roman-houska,person,yes
most:vote-event:384,most:person:jaroslav-hrvol,person,yes
most:vote-event:384,most:person:marek-hrvol,person,yes
most:vote-event:384,most:person:ivana-hvezdova,person,yes
most:vote-event:384,most:person:pavla-choteborska,person,yes
most:vote-event:384,most:person:zbynek-jaks,person,yes
most:vote-event:384,most:person:jan-korba,person,yes
most:vote-event:384,most:person:milan-koznar,person,yes
most:vote-event:384,most:person:vladimir-kubik,person,yes
most:vote-event:384,most:person:tiep-luu-danh,person,yes
most:vote-event:384,most:person:ondrej-malek,person,yes
most:vote-event:384,most:person:alois-maly,person,absent
most:vote-event:384,most:person:lubomira-mejstrikova,person,yes
most:vote-event:384,most:person:jiri-nedved,person,absent
most:vote-event:384,most:person:jan-paparega,person,yes
most:vote-event:384,most:person:berenika-pestova,person,absent
most:vote-event:384,most:person:patricie-prokesova,person,yes
most:vote-event:384,most:person:milan-rybak,person,yes
most:vote-event:384,most:person:jan-schiller,person,absent
most:vote-event:384,most:person:marketa-stara,person,yes
most:vote-event:384,most:person:martin-strakos,person,yes
most:vote-event:384,most:person:jana-skudrnova,person,yes
most:vote-event:384,most:person:olga-srutova,person,yes
most:vote-event:384,most:person:sasa-stembera,person,yes
most:vote-event:384,most:person:barbora-stempakova,person,absent
most:vote-event:384,most:person:jiri-turis,person,absent
most:vote-event:384,most:person:jitka-urbankova-mikulova,person,absent
most:vote-event:384,most:person:vlastimil-vozka,person,yes
most:vote-event:384,most:person:vaclav-zahradnicek,person,abstain
most:vote-event:384,most:person:lenka-bombera-piskacova,person,yes
most:vote-event:384,most:person:stanislav-woznica,person,absent
