vote_event_id,voter_id,voter_type,option
pardubice:vote-event:36-6,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:36-6,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-6,pardubice:person:petr-kvas,person,no
pardubice:vote-event:36-6,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:36-6,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-6,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-6,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:36-6,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:36-6,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:36-6,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:36-6,pardubice:person:frantisek-nemec,person,not voting
pardubice:vote-event:36-6,pardubice:person:vitezslav-novohradsky,person,abstain
pardubice:vote-event:36-6,pardubice:person:tomas-pelikan,person,not voting
pardubice:vote-event:36-6,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-6,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:36-6,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:36-6,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-6,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:36-6,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:36-6,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:36-6,pardubice:person:vitezslav-stepanek,person,yes
pardubice:vote-event:36-6,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-6,pardubice:person:vit-ulrych,person,abstain
pardubice:vote-event:36-6,pardubice:person:adela-zdrahalova,person,no
pardubice:vote-event:36-6,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:36-7,pardubice:person:dominik-becka,person,yes
pardubice:vote-event:36-7,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:36-7,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:36-7,pardubice:person:karel-haas,person,yes
pardubice:vote-event:36-7,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:36-7,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:36-7,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:36-7,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:36-7,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:36-7,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:36-7,pardubice:person:leos-janda,person,yes
pardubice:vote-event:36-7,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:36-7,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-7,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:36-7,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:36-7,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-7,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:36-7,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:36-7,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-7,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-7,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:36-7,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:36-7,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:36-7,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:36-7,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:36-7,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:36-7,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:36-7,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-7,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:36-7,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:36-7,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-7,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:36-7,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:36-7,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:36-7,pardubice:person:vitezslav-stepanek,person,yes
pardubice:vote-event:36-7,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-7,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:36-7,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:36-7,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:36-8,pardubice:person:dominik-becka,person,no
pardubice:vote-event:36-8,pardubice:person:frantisek-brendl,person,no
pardubice:vote-event:36-8,pardubice:person:stepanka-frankova,person,no
pardubice:vote-event:36-8,pardubice:person:karel-haas,person,yes
pardubice:vote-event:36-8,pardubice:person:jana-hanzlikova,person,no
pardubice:vote-event:36-8,pardubice:person:lukas-havlena,person,no
pardubice:vote-event:36-8,pardubice:person:radek-hejny,person,no
pardubice:vote-event:36-8,pardubice:person:jan-hrabal,person,no
pardubice:vote-event:36-8,pardubice:person:robert-hrdina,person,no
pardubice:vote-event:36-8,pardubice:person:milan-chaloupecky,person,no
pardubice:vote-event:36-8,pardubice:person:leos-janda,person,no
pardubice:vote-event:36-8,pardubice:person:otakar-janecky,person,no
pardubice:vote-event:36-8,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-8,pardubice:person:jirina-klcova,person,no
pardubice:vote-event:36-8,pardubice:person:petr-klimpl,person,no
pardubice:vote-event:36-8,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-8,pardubice:person:petr-kvas,person,no
pardubice:vote-event:36-8,pardubice:person:jiri-lejhanec,person,no
pardubice:vote-event:36-8,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-8,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-8,pardubice:person:jan-mazuch,person,no
pardubice:vote-event:36-8,pardubice:person:jan-metelka,person,no
pardubice:vote-event:36-8,pardubice:person:ondrej-muller,person,no
pardubice:vote-event:36-8,pardubice:person:jan-nadrchal,person,no
pardubice:vote-event:36-8,pardubice:person:frantisek-nemec,person,no
pardubice:vote-event:36-8,pardubice:person:vitezslav-novohradsky,person,abstain
pardubice:vote-event:36-8,pardubice:person:tomas-pelikan,person,no
pardubice:vote-event:36-8,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-8,pardubice:person:jiri-rejda,person,no
pardubice:vote-event:36-8,pardubice:person:jakub-rychtecky,person,no
pardubice:vote-event:36-8,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-8,pardubice:person:filip-sedlak,person,no
pardubice:vote-event:36-8,pardubice:person:martin-slezak,person,no
pardubice:vote-event:36-8,pardubice:person:dusan-stransky,person,no
pardubice:vote-event:36-8,pardubice:person:vitezslav-stepanek,person,no
pardubice:vote-event:36-8,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-8,pardubice:person:vit-ulrych,person,no
pardubice:vote-event:36-8,pardubice:person:adela-zdrahalova,person,no
pardubice:vote-event:36-8,pardubice:person:rene-zivny,person,no
pardubice:vote-event:36-9,pardubice:person:dominik-becka,person,yes
pardubice:vote-event:36-9,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:36-9,pardubice:person:stepanka-frankova,person,not voting
pardubice:vote-event:36-9,pardubice:person:karel-haas,person,yes
pardubice:vote-event:36-9,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:36-9,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:36-9,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:36-9,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:36-9,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:36-9,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:36-9,pardubice:person:leos-janda,person,yes
pardubice:vote-event:36-9,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:36-9,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-9,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:36-9,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:36-9,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-9,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:36-9,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:36-9,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-9,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-9,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:36-9,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:36-9,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:36-9,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:36-9,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:36-9,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:36-9,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:36-9,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-9,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:36-9,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:36-9,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-9,pardubice:person:filip-sedlak,person,abstain
pardubice:vote-event:36-9,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:36-9,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:36-9,pardubice:person:vitezslav-stepanek,person,yes
pardubice:vote-event:36-9,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-9,pardubice:person:vit-ulrych,person,absent
pardubice:vote-event:36-9,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:36-9,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:36-10,pardubice:person:dominik-becka,person,no
pardubice:vote-event:36-10,pardubice:person:frantisek-brendl,person,no
pardubice:vote-event:36-10,pardubice:person:stepanka-frankova,person,not voting
pardubice:vote-event:36-10,pardubice:person:karel-haas,person,no
pardubice:vote-event:36-10,pardubice:person:jana-hanzlikova,person,no
pardubice:vote-event:36-10,pardubice:person:lukas-havlena,person,no
pardubice:vote-event:36-10,pardubice:person:radek-hejny,person,no
pardubice:vote-event:36-10,pardubice:person:jan-hrabal,person,no
pardubice:vote-event:36-10,pardubice:person:robert-hrdina,person,no
pardubice:vote-event:36-10,pardubice:person:milan-chaloupecky,person,no
pardubice:vote-event:36-10,pardubice:person:leos-janda,person,no
pardubice:vote-event:36-10,pardubice:person:otakar-janecky,person,no
pardubice:vote-event:36-10,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-10,pardubice:person:jirina-klcova,person,no
pardubice:vote-event:36-10,pardubice:person:petr-klimpl,person,no
pardubice:vote-event:36-10,pardubice:person:martin-kolovratnik,person,no
pardubice:vote-event:36-10,pardubice:person:petr-kvas,person,no
pardubice:vote-event:36-10,pardubice:person:jiri-lejhanec,person,no
pardubice:vote-event:36-10,pardubice:person:maria-luticova,person,no
pardubice:vote-event:36-10,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-10,pardubice:person:jan-mazuch,person,no
pardubice:vote-event:36-10,pardubice:person:jan-metelka,person,abstain
pardubice:vote-event:36-10,pardubice:person:ondrej-muller,person,no
pardubice:vote-event:36-10,pardubice:person:jan-nadrchal,person,no
pardubice:vote-event:36-10,pardubice:person:frantisek-nemec,person,no
pardubice:vote-event:36-10,pardubice:person:vitezslav-novohradsky,person,abstain
pardubice:vote-event:36-10,pardubice:person:tomas-pelikan,person,no
pardubice:vote-event:36-10,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-10,pardubice:person:jiri-rejda,person,no
pardubice:vote-event:36-10,pardubice:person:jakub-rychtecky,person,no
pardubice:vote-event:36-10,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-10,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:36-10,pardubice:person:martin-slezak,person,no
pardubice:vote-event:36-10,pardubice:person:dusan-stransky,person,no
pardubice:vote-event:36-10,pardubice:person:vitezslav-stepanek,person,no
pardubice:vote-event:36-10,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-10,pardubice:person:vit-ulrych,person,absent
pardubice:vote-event:36-10,pardubice:person:adela-zdrahalova,person,no
pardubice:vote-event:36-10,pardubice:person:rene-zivny,person,no
pardubice:vote-event:36-11,pardubice:person:dominik-becka,person,yes
pardubice:vote-event:36-11,pardubice:person:frantisek-brendl,person,not voting
pardubice:vote-event:36-11,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:36-11,pardubice:person:karel-haas,person,yes
pardubice:vote-event:36-11,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:36-11,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:36-11,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:36-11,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:36-11,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:36-11,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:36-11,pardubice:person:leos-janda,person,yes
pardubice:vote-event:36-11,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:36-11,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-11,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:36-11,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:36-11,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-11,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:36-11,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:36-11,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-11,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-11,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:36-11,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:36-11,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:36-11,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:36-11,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:36-11,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:36-11,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:36-11,pardubice:person:jan-prochazka,person,absent
pardubice:vote-event:36-11,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:36-11,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:36-11,pardubice:person:dusan-salficky,person,absent
pardubice:vote-event:36-11,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:36-11,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:36-11,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:36-11,pardubice:person:vitezslav-stepanek,person,yes
pardubice:vote-event:36-11,pardubice:person:filip-stastny,person,absent
pardubice:vote-event:36-11,pardubice:person:vit-ulrych,person,absent
pardubice:vote-event:36-11,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:36-11,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:36-12,pardubice:person:dominik-becka,person,yes
pardubice:vote-event:36-12,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:36-12,pardubice:person:stepanka-frankova,person,not voting
pardubice:vote-event:36-12,pardubice:person:karel-haas,person,yes
pardubice:vote-event:36-12,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:36-12,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:36-12,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:36-12,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:36-12,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:36-12,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:36-12,pardubice:person:leos-janda,person,yes
pardubice:vote-event:36-12,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:36-12,pardubice:person:vojtech-jirsa,person,absent
pardubice:vote-event:36-12,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:36-12,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:36-12,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:36-12,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:36-12,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:36-12,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:36-12,pardubice:person:simona-machacova,person,absent
pardubice:vote-event:36-12,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:36-12,pardubice:person:jan-metelka,person,yes
